acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2019-09-04T23:31:48.370422Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-07T01:31:57Z,finalized,standard,97.0,0f17,0.0,0.0,2651982,45.4,39.6,2021-03-07T01:31:57Z,5.0,98.0,100.0,20190904_233148_0f17
2019-09-04T23:31:49.444164Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-07T01:30:52Z,finalized,standard,96.9,0f17,0.0,0.0,2651982,45.4,39.5,2021-03-07T01:30:52Z,5.1,98.0,100.0,20190904_233149_0f17
2019-09-03T23:33:44.927612Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-07T00:51:48Z,finalized,standard,285.6,0f25,0.0,0.0,2650083,45.3,39.3,2021-03-07T00:51:48Z,1.0,98.0,100.0,20190903_233344_0f25
2019-09-03T23:33:46.001878Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-07T00:51:39Z,finalized,standard,288.7,0f25,0.0,0.0,2650083,45.2,39.2,2021-03-07T00:51:39Z,1.0,98.0,100.0,20190903_233346_0f25
2019-09-02T23:39:17.330496Z,0.0,97.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-07T00:19:25Z,finalized,standard,264.5,1053,0.0,0.0,2646835,44.0,39.5,2021-03-07T00:19:25Z,3.0,97.0,100.0,20190902_233917_1053
2019-09-02T23:39:18.292564Z,0.0,98.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-07T00:18:40Z,finalized,standard,264.9,1053,0.0,0.0,2646835,44.0,39.6,2021-03-07T00:18:40Z,3.0,98.0,100.0,20190902_233918_1053
2019-09-01T23:37:08.431498Z,0.0,97.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T23:32:24Z,finalized,standard,80.0,0f46,0.0,0.0,2644528,43.7,39.3,2021-03-06T23:32:24Z,4.0,97.0,100.0,20190901_233708_0f46
2019-09-01T23:37:09.396712Z,0.0,97.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T23:31:23Z,finalized,standard,79.8,0f46,0.0,0.0,2644528,43.8,39.3,2021-03-06T23:31:23Z,4.0,97.0,100.0,20190901_233709_0f46
2019-08-30T23:30:58.730517Z,0.01,97.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T22:10:25Z,finalized,standard,97.0,1013,0.0,0.0,2639907,44.7,37.7,2021-03-06T22:10:25Z,5.0,97.0,100.0,20190830_233058_1013
2019-08-30T23:30:59.806356Z,0.01,97.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T22:10:16Z,finalized,standard,97.1,1013,0.0,0.0,2639907,44.7,37.7,2021-03-06T22:10:16Z,5.0,97.0,100.0,20190830_233059_1013
2019-08-29T23:31:28.30904Z,0.01,97.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T21:30:12Z,finalized,test,89.7,1039,0.0,0.0,2637031,44.6,37.4,2021-03-06T21:30:12Z,1.0,97.0,100.0,20190829_233128_1039
2019-08-24T23:31:37.752872Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T18:29:39Z,finalized,standard,0.2,100c,0.0,0.0,2625078,43.8,35.7,2021-03-06T18:29:39Z,0.1,99.0,100.0,20190824_233137_100c
2019-08-24T23:31:36.677557Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T18:29:30Z,finalized,standard,0.2,100c,0.0,0.0,2625078,43.8,35.7,2021-03-06T18:29:30Z,0.0,99.0,100.0,20190824_233136_100c
2019-08-21T23:32:01.98461Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T16:30:50Z,finalized,standard,97.2,0f4e,0.0,0.0,2618241,42.8,35.1,2021-03-06T16:30:50Z,5.4,68.0,100.0,20190821_233201_0f4e
2019-08-21T23:32:03.039038Z,0.01,97.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T16:30:48Z,finalized,standard,97.1,0f4e,0.0,0.0,2618241,42.8,35.1,2021-03-06T16:30:48Z,5.4,78.0,100.0,20190821_233203_0f4e
2019-08-20T23:29:54.724258Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T15:50:05Z,finalized,standard,97.1,100c,0.0,0.0,2615725,43.0,34.4,2021-03-06T15:50:05Z,5.0,98.0,100.0,20190820_232954_100c
2019-08-20T23:31:47.848892Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T15:49:44Z,finalized,standard,93.8,1021,0.0,0.0,2615752,43.0,34.5,2021-03-06T15:49:44Z,2.1,99.0,100.0,20190820_233147_1021
2019-08-20T23:31:48.924731Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T15:49:17Z,finalized,standard,94.1,1021,0.0,0.0,2615752,43.0,34.5,2021-03-06T15:49:17Z,2.1,99.0,100.0,20190820_233148_1021
2019-08-20T23:29:53.648419Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T15:46:37Z,finalized,standard,97.2,100c,0.0,0.0,2615725,43.0,34.4,2021-03-06T15:46:37Z,5.0,99.0,100.0,20190820_232953_100c
2019-08-19T23:39:34.143301Z,0.0,99.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T15:20:46Z,finalized,standard,79.0,0f4d,0.0,0.0,2613383,40.9,35.4,2021-03-06T15:20:46Z,2.9,99.0,100.0,20190819_233934_0f4d
2019-08-19T23:39:33.193291Z,0.0,98.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T15:19:20Z,finalized,standard,79.1,0f4d,0.0,0.0,2613383,40.8,35.3,2021-03-06T15:19:20Z,2.9,98.0,100.0,20190819_233933_0f4d
2019-08-18T23:37:35.973709Z,0.0,98.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T14:31:25Z,finalized,standard,80.4,1043,0.0,0.0,2611127,40.8,35.0,2021-03-06T14:31:25Z,5.0,98.0,100.0,20190818_233735_1_1043
2019-08-17T23:30:24.743503Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T14:02:10Z,finalized,standard,97.0,100a,0.0,0.0,2608378,42.4,33.6,2021-03-06T14:02:10Z,5.0,98.0,100.0,20190817_233024_100a
2019-08-17T23:30:23.667664Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T14:01:53Z,finalized,standard,97.1,100a,0.0,0.0,2608378,42.4,33.6,2021-03-06T14:01:53Z,5.0,98.0,100.0,20190817_233023_100a
2019-08-17T23:38:39.829747Z,0.0,98.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T14:00:54Z,finalized,standard,80.2,104a,0.0,0.0,2608356,40.5,34.8,2021-03-06T14:00:54Z,5.0,74.0,100.0,20190817_233839_104a
2019-08-17T23:38:38.882357Z,0.0,97.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T14:00:44Z,finalized,standard,80.4,104a,0.0,0.0,2608356,40.5,34.8,2021-03-06T14:00:44Z,5.0,74.0,100.0,20190817_233838_104a
2019-08-17T23:38:37.934969Z,0.0,99.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T14:00:40Z,finalized,standard,80.4,104a,0.0,0.0,2608356,40.5,34.8,2021-03-06T14:00:40Z,5.0,99.0,100.0,20190817_233837_104a
2019-08-16T23:39:39.796506Z,0.0,95.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T13:26:32Z,finalized,standard,80.2,1054,0.0,0.0,2605895,40.2,34.6,2021-03-06T13:26:32Z,5.0,72.0,100.0,20190816_233939_1054
2019-08-16T23:39:40.74337Z,0.0,97.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T13:25:18Z,finalized,standard,80.2,1054,0.0,0.0,2605895,40.2,34.6,2021-03-06T13:25:18Z,5.0,97.0,100.0,20190816_233940_1054
2019-08-15T23:38:50.298542Z,0.0,99.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T12:40:54Z,finalized,standard,80.5,0f2b,0.0,0.0,2603418,40.1,34.2,2021-03-06T12:40:54Z,5.1,99.0,100.0,20190815_233850_0f2b
2019-08-15T23:38:51.243309Z,0.0,97.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T12:40:53Z,finalized,standard,80.5,0f2b,0.0,0.0,2603418,40.1,34.3,2021-03-06T12:40:53Z,5.0,97.0,100.0,20190815_233851_0f2b
2019-08-15T23:31:16.595419Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T12:37:11Z,finalized,standard,97.2,0f15,0.0,0.0,2603455,41.8,33.2,2021-03-06T12:37:11Z,5.0,99.0,100.0,20190815_233116_0f15
2019-08-15T23:31:17.670733Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T12:37:08Z,finalized,standard,97.2,0f15,0.0,0.0,2603455,41.8,33.1,2021-03-06T12:37:08Z,5.0,99.0,100.0,20190815_233117_0f15
2019-08-14T23:43:31.998502Z,0.0,95.0,100.0,0,0.0,True,3.5,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T11:56:19Z,finalized,standard,3.9,0f2e,0.0,0.0,2608333,39.2,34.2,2021-03-06T11:56:19Z,1.5,70.0,100.0,20190814_234331_1_0f2e
2019-08-14T23:43:32.957374Z,0.0,95.0,100.0,0,0.0,True,3.5,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T11:56:08Z,finalized,standard,357.9,0f2e,0.0,0.0,2608333,39.3,34.2,2021-03-06T11:56:08Z,1.5,95.0,100.0,20190814_234332_0f2e
2019-08-14T23:23:35.203148Z,0.01,97.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T11:55:18Z,finalized,standard,96.9,0e3a,0.0,0.0,2601110,43.6,31.7,2021-03-06T11:55:18Z,5.2,73.0,100.0,20190814_232335_0e3a
2019-08-14T23:23:34.188127Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T11:55:18Z,finalized,standard,97.5,0e3a,0.0,0.0,2601110,43.6,31.7,2021-03-06T11:55:18Z,5.2,99.0,100.0,20190814_232334_0e3a
2019-08-13T23:32:37.203483Z,0.01,97.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T11:27:49Z,finalized,standard,88.2,101e,0.0,0.0,2598233,41.7,32.5,2021-03-06T11:27:49Z,1.0,97.0,100.0,20190813_233237_101e
2019-08-13T23:32:36.129217Z,0.01,97.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T11:27:32Z,finalized,standard,88.2,101e,0.0,0.0,2598233,41.7,32.5,2021-03-06T11:27:32Z,1.0,97.0,100.0,20190813_233236_101e
2019-08-12T23:32:23.027658Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T10:54:07Z,finalized,standard,90.7,101f,0.0,0.0,2595910,41.6,32.2,2021-03-06T10:54:07Z,1.0,99.0,100.0,20190812_233223_101f
2019-08-10T23:22:28.723435Z,0.01,91.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T09:34:12Z,finalized,test,96.8,0e2f,0.0,0.0,2591034,43.0,30.6,2021-03-06T09:34:12Z,4.5,73.0,100.0,20190810_232228_0e2f
2019-08-10T23:22:29.740029Z,0.01,92.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T09:33:57Z,finalized,test,96.8,0e2f,0.0,0.0,2591034,43.0,30.6,2021-03-06T09:33:57Z,4.4,67.0,100.0,20190810_232229_0e2f
2019-08-09T23:40:45.843582Z,0.0,94.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T09:09:02Z,finalized,standard,80.3,104b,0.0,0.0,2588681,38.9,32.7,2021-03-06T09:09:02Z,4.0,70.0,100.0,20190809_234045_104b
2019-08-08T23:34:03.828196Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T08:21:38Z,finalized,standard,280.3,103e,0.0,0.0,2586158,41.0,31.2,2021-03-06T08:21:38Z,5.0,99.0,100.0,20190808_233403_103e
2019-08-08T23:34:02.755503Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T08:21:15Z,finalized,standard,280.1,103e,0.0,0.0,2586158,41.0,31.3,2021-03-06T08:21:15Z,5.0,99.0,100.0,20190808_233402_103e
2019-08-06T23:33:26.699476Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T07:00:36Z,finalized,standard,87.6,0f34,0.0,0.0,2580920,40.4,30.8,2021-03-06T07:00:36Z,1.0,98.0,100.0,20190806_233326_0f34
2019-08-06T23:33:25.625734Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T07:00:34Z,finalized,standard,88.9,0f34,0.0,0.0,2580920,40.4,30.9,2021-03-06T07:00:34Z,1.0,99.0,100.0,20190806_233325_0f34
2019-08-06T23:41:33.93061Z,0.0,98.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T06:57:31Z,finalized,standard,73.0,104e,0.0,0.0,2581099,38.3,32.1,2021-03-06T06:57:31Z,1.0,98.0,100.0,20190806_234133_104e
2019-08-06T23:41:32.991086Z,0.0,99.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T06:57:27Z,finalized,standard,73.0,104e,0.0,0.0,2581099,38.2,32.0,2021-03-06T06:57:27Z,0.9,99.0,100.0,20190806_234132_104e
2019-08-05T23:31:38.594468Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T06:16:50Z,finalized,standard,94.5,1011,0.0,0.0,2578321,40.4,30.4,2021-03-06T06:16:50Z,2.1,99.0,100.0,20190805_233138_1011
2019-08-05T23:31:39.627315Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T06:16:20Z,finalized,standard,94.5,1011,0.0,0.0,2578321,40.4,30.4,2021-03-06T06:16:20Z,2.0,98.0,100.0,20190805_233139_1011
2019-08-04T23:29:55.209436Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T05:37:28Z,finalized,standard,96.8,1003,0.0,0.0,2575608,40.4,30.1,2021-03-06T05:37:28Z,4.0,98.0,100.0,20190804_232955_1003
2019-08-04T23:29:56.280556Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T05:37:24Z,finalized,standard,96.9,1003,0.0,0.0,2575608,40.4,30.0,2021-03-06T05:37:24Z,4.0,98.0,100.0,20190804_232956_1003
2019-08-02T23:40:50.42188Z,0.0,97.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T04:18:29Z,finalized,standard,79.9,0f49,0.0,0.0,2570339,37.6,31.2,2021-03-06T04:18:29Z,4.0,71.0,100.0,20190802_234050_0f49
2019-08-02T23:40:51.360879Z,0.0,97.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T04:18:12Z,finalized,standard,79.9,0f49,0.0,0.0,2570339,37.7,31.2,2021-03-06T04:18:12Z,4.0,97.0,100.0,20190802_234051_0f49
2019-08-02T23:31:35.348776Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T04:16:07Z,finalized,standard,96.8,0f34,0.0,0.0,2570367,39.7,29.8,2021-03-06T04:16:07Z,4.0,98.0,100.0,20190802_233135_0f34
2019-08-02T23:31:34.277656Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T04:15:30Z,finalized,standard,96.8,0f34,0.0,0.0,2570367,39.7,29.9,2021-03-06T04:15:30Z,4.0,79.0,100.0,20190802_233134_0f34
2019-07-28T23:31:59.524497Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T00:48:29Z,finalized,standard,90.5,1042,0.0,0.0,2557366,39.2,28.7,2021-03-06T00:48:29Z,1.0,98.0,100.0,20190728_233159_1042
2019-07-28T23:31:58.489028Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T00:48:22Z,finalized,standard,90.5,1042,0.0,0.0,2557366,39.2,28.7,2021-03-06T00:48:22Z,1.0,98.0,100.0,20190728_233158_1042
2019-07-28T23:41:11.947159Z,0.0,97.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T00:47:58Z,finalized,standard,80.5,1043,0.0,0.0,2557595,36.8,30.2,2021-03-06T00:47:58Z,5.0,72.0,100.0,20190728_234111_1_1043
2019-07-28T23:41:12.885111Z,0.0,96.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T00:47:57Z,finalized,standard,80.5,1043,0.0,0.0,2557595,36.8,30.2,2021-03-06T00:47:57Z,5.0,73.0,100.0,20190728_234112_1043
2019-07-24T23:31:49.786639Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T21:35:25Z,finalized,test,89.7,1044,0.0,0.0,2546842,38.7,28.0,2021-03-05T21:35:25Z,1.0,98.0,100.0,20190724_233149_1044
2019-07-24T23:31:50.824205Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T21:35:13Z,finalized,test,89.7,1044,0.0,0.0,2546842,38.7,27.9,2021-03-05T21:35:13Z,1.0,98.0,100.0,20190724_233150_1044
2019-07-24T23:42:43.851922Z,0.0,97.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T21:31:18Z,finalized,standard,79.7,1020,0.0,0.0,2547056,36.0,29.6,2021-03-05T21:31:18Z,4.0,97.0,100.0,20190724_234243_1020
2019-07-24T23:42:42.916067Z,0.0,97.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T21:31:01Z,finalized,standard,79.6,1020,0.0,0.0,2547056,36.0,29.5,2021-03-05T21:31:01Z,4.0,97.0,100.0,20190724_234242_1020
2019-07-22T23:29:55.9765Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T19:52:14Z,finalized,test,97.3,1008,0.0,0.0,2541590,38.4,27.6,2021-03-05T19:52:14Z,5.1,98.0,100.0,20190722_232955_1008
2019-07-22T23:29:57.013016Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T19:51:56Z,finalized,test,97.3,1008,0.0,0.0,2541590,38.4,27.5,2021-03-05T19:51:56Z,5.1,99.0,100.0,20190722_232957_1008
2019-07-20T23:34:38.325308Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T17:42:09Z,finalized,standard,280.3,1040,0.0,0.0,2536335,38.2,27.4,2021-03-05T17:42:09Z,5.0,99.0,100.0,20190720_233438_1040
2019-07-20T23:34:39.364971Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T17:41:52Z,finalized,standard,280.4,1040,0.0,0.0,2536335,38.1,27.3,2021-03-05T17:41:52Z,5.0,99.0,100.0,20190720_233439_1040
2019-07-19T23:29:40.39452Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T16:58:13Z,finalized,test,96.2,1025,0.0,0.0,2533716,38.2,26.9,2021-03-05T16:58:13Z,3.0,98.0,100.0,20190719_232940_1025
2019-07-19T23:29:39.356429Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T16:58:10Z,finalized,test,96.1,1025,0.0,0.0,2533716,38.2,27.0,2021-03-05T16:58:10Z,3.0,98.0,100.0,20190719_232939_1025
2019-07-18T23:31:31.144066Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T16:35:29Z,finalized,standard,94.3,0f3f,0.0,0.0,2530699,37.8,27.0,2021-03-05T16:35:29Z,2.1,98.0,100.0,20190718_233131_0f3f
2019-07-18T23:31:32.184253Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T16:35:24Z,finalized,standard,94.2,0f3f,0.0,0.0,2530699,37.8,27.0,2021-03-05T16:35:24Z,2.0,98.0,100.0,20190718_233132_0f3f
2019-07-17T23:31:09.397494Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T16:12:16Z,finalized,test,96.7,0f28,0.0,0.0,2528154,37.6,27.0,2021-03-05T16:12:16Z,4.0,98.0,100.0,20190717_233109_0f28
2019-07-17T23:31:10.437681Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T16:12:12Z,finalized,test,96.6,0f28,0.0,0.0,2528154,37.6,26.9,2021-03-05T16:12:12Z,4.0,98.0,100.0,20190717_233110_0f28
2019-07-15T23:48:13.111403Z,0.0,97.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T15:34:34Z,finalized,standard,263.5,0f36,0.0,0.0,2522785,34.4,28.3,2021-03-05T15:34:34Z,5.1,72.0,100.0,20190715_234813_0f36
2019-07-15T23:48:12.176074Z,0.0,98.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T15:34:19Z,finalized,standard,263.6,0f36,0.0,0.0,2522785,34.4,28.3,2021-03-05T15:34:19Z,5.0,98.0,100.0,20190715_234812_0f36
2019-07-15T23:32:58.790677Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T15:28:56Z,finalized,standard,281.8,1005,0.0,0.0,2522814,37.6,26.6,2021-03-05T15:28:56Z,3.0,98.0,100.0,20190715_233258_1005
2019-07-15T23:32:57.757829Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T15:28:40Z,finalized,standard,281.3,1005,0.0,0.0,2522814,37.6,26.6,2021-03-05T15:28:40Z,3.0,80.0,100.0,20190715_233257_1005
2019-07-15T23:21:28.485907Z,0.02,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T15:28:15Z,finalized,test,97.4,0e20,0.0,0.0,2522763,39.3,25.5,2021-03-05T15:28:15Z,5.1,98.0,100.0,20190715_232128_0e20
2019-07-15T23:21:27.414787Z,0.02,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T15:28:07Z,finalized,test,97.4,0e20,0.0,0.0,2522763,39.3,25.5,2021-03-05T15:28:07Z,5.0,98.0,100.0,20190715_232127_0e20
2019-07-14T23:31:06.830956Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T15:06:12Z,finalized,standard,94.1,1010,0.0,0.0,2520109,37.5,26.4,2021-03-05T15:06:12Z,2.0,98.0,100.0,20190714_233106_1010
2019-07-14T23:31:07.871668Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T15:06:01Z,finalized,standard,94.2,1010,0.0,0.0,2520109,37.5,26.4,2021-03-05T15:06:01Z,2.0,98.0,100.0,20190714_233107_1010
2019-07-11T23:46:15.851799Z,0.0,98.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T13:47:13Z,finalized,standard,355.3,1048,0.0,0.0,2512919,33.9,27.9,2021-03-05T13:47:13Z,0.1,98.0,100.0,20190711_234615_1048
2019-07-11T23:46:16.791848Z,0.0,97.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T13:46:23Z,finalized,standard,355.3,1048,0.0,0.0,2512919,33.9,27.9,2021-03-05T13:46:23Z,0.1,97.0,100.0,20190711_234616_1048
2019-07-11T23:30:58.057439Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T13:45:16Z,finalized,standard,95.7,1005,0.0,0.0,2512397,37.1,26.1,2021-03-05T13:45:16Z,3.0,98.0,100.0,20190711_233058_1005
2019-07-11T23:30:59.087665Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T13:45:09Z,finalized,standard,95.6,1005,0.0,0.0,2512397,37.1,26.1,2021-03-05T13:45:09Z,3.0,98.0,100.0,20190711_233059_1005
2019-07-08T23:29:39.987863Z,0.01,97.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T11:39:29Z,finalized,standard,97.2,1013,0.0,0.0,2505267,36.8,25.9,2021-03-05T11:39:29Z,5.1,97.0,100.0,20190708_232939_1013
2019-07-08T23:29:41.015468Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T11:39:12Z,finalized,standard,97.2,1013,0.0,0.0,2505267,36.8,25.8,2021-03-05T11:39:12Z,5.0,98.0,100.0,20190708_232941_1013
2019-07-06T23:29:55.268565Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T10:19:11Z,finalized,test,97.2,1009,0.0,0.0,2501202,36.7,25.7,2021-03-05T10:19:11Z,5.0,98.0,100.0,20190706_232955_1009
